Country,Air Quality Network,Air Quality Network Name,Air Quality Station EoI Code,Air Quality Station Name,Sampling Point Id,Air Pollutant,Air Pollutant Description,Data Aggregation Process Id,Data Aggregation Process,Year,Air Pollution Level,Unit Of Air Pollution Level,Data Coverage,Verification,Air Quality Station Type,Air Quality Station Area,Longitude,Latitude,Altitude,City,City Code,City Population,Source Of Data Flow,Calculation Time,Link to raw data (only E1a/validated data from AQ e-Reporting)
"Netherlands","NET-NL001A","DCMR Luchtkwaliteit Meetnet Rijnmond","NL00496","Hoek v. Holland-Berghaven","SPO-NL00496_00008_100","NO2","Nitrogen dioxide (air)","P1Y-3hAbove400","3 consecutive hours in exceedance of 400","2019","0.000","count","99.26","1","Industrial","Rural","4.1219","51.9778","0.0","Greater Rotterdam                                                               ","NL003C2                                           ","1232747","E1a/validated data AQ e-Reporting","18/03/2023 22:22:30","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=NL&CityName=&Pollutant=8&Year_from=2019&Year_to=2019&Station=STA-NL00496&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Netherlands","NET-NL010A","Landelijk Meetnet Luchtkwaliteit","NL00444","De Zilk-Vogelaarsdreef","SPO-NL00444_00008_100","NO2","Nitrogen dioxide (air)","P3Y","3 subsequent calendar years mean","2019","14.814","ug/m3","98.40","1","Background","Rural","4.5108","52.2966","4.0","","","","E1a/validated data AQ e-Reporting","18/03/2023 21:36:00","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=NL&CityName=&Pollutant=8&Year_from=2019&Year_to=2019&Station=STA-NL00444&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Netherlands","NET-NL010A","Landelijk Meetnet Luchtkwaliteit","NL00131","Vredepeel-Vredeweg","SPO-NL00131_00728_100","Vanadium","vanadium (precip)","P1Y","Annual mean / 1 calendar year","2019","0.512","ug/l","81.37","1","Background","Rural","5.8531","51.5405","28.0","","","","E1a/validated data AQ e-Reporting","18/03/2023 21:08:58","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=NL&CityName=&Pollutant=728&Year_from=2019&Year_to=2019&Station=STA-NL00131&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Netherlands","NET-NL010A","Landelijk Meetnet Luchtkwaliteit","NL00230","Biest Houtakker-Biestsestraat","SPO-NL00230_00005_100","PM10","Particulate matter < 10 µm (aerosol)","P3Y","3 subsequent calendar years mean","2019","19.961","ug/m3","99.38","1","Background","Rural","5.1485","51.5184","15.0","","","","E1a/validated data AQ e-Reporting","18/03/2023 21:36:00","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=NL&CityName=&Pollutant=5&Year_from=2019&Year_to=2019&Station=STA-NL00230&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Netherlands","NET-NL010A","Landelijk Meetnet Luchtkwaliteit","NL00230","Biest Houtakker-Biestsestraat","SPO-NL00230_00007_101","O3","Ozone (air)","SOMO10","Sum of Ozone Means Over 10 ppb","2019","17389.257","ug/m3","98.90","1","Background","Rural","5.1485","51.5184","15.0","","","","E1a/validated data AQ e-Reporting","18/03/2023 22:59:50","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=NL&CityName=&Pollutant=7&Year_from=2019&Year_to=2019&Station=STA-NL00230&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Netherlands","NET-NL001A","DCMR Luchtkwaliteit Meetnet Rijnmond","NL00495","Maassluis-Kwartellaan","SPO-NL00495_00007_101","O3","Ozone (air)","P1Y-dx-avg","1 year daymax average","2019","61.570","ug/m3","98.90","1","Industrial","Urban","4.2280","51.9320","0.0","","","","E1a/validated data AQ e-Reporting","18/03/2023 22:27:48","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=NL&CityName=&Pollutant=7&Year_from=2019&Year_to=2019&Station=STA-NL00495&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Netherlands","NET-NL010A","Landelijk Meetnet Luchtkwaliteit","NL00818","Barsbeek-De Veenen","SPO-NL00818_00007_100","O3","Ozone (air)","P1Y-dmax-per99","1 year 99 percentile daily 8h maximum","2019","165.489","ug/m3","78.90","1","Background","Rural","6.0176","52.6541","1.0","","","","E1a/validated data AQ e-Reporting","18/03/2023 22:13:26","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=NL&CityName=&Pollutant=7&Year_from=2019&Year_to=2019&Station=STA-NL00818&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Netherlands","NET-NL010A","Landelijk Meetnet Luchtkwaliteit","NL00235","Huijbergen-Vennekenstraat","SPO-NL00235_00008_101","NO2","Nitrogen dioxide (air)","P1Y-hr-max19","1 year hour max19","2019","60.500","ug/m3","99.73","1","Background","Rural","4.3598","51.4344","18.0","","","","E1a/validated data AQ e-Reporting","18/03/2023 22:34:35","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=NL&CityName=&Pollutant=8&Year_from=2019&Year_to=2019&Station=STA-NL00235&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Netherlands","NET-NL049A","Amsterdamse Meetnet Luchtkwaliteit","NL00014","Amsterdam-Vondelpark","SPO-NL00014_00008_100","NO2","Nitrogen dioxide (air)","P1Y-day-max","1 year day max","2019","66.842","ug/m3","100.00","1","Background","Urban","4.8662","52.3597","2.0","Greater Amsterdam                                                               ","NL002C2                                           ","996915","E1a/validated data AQ e-Reporting","18/03/2023 21:43:56","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=NL&CityName=&Pollutant=8&Year_from=2019&Year_to=2019&Station=STA-NL00014&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Netherlands","NET-NL010A","Landelijk Meetnet Luchtkwaliteit","NL00644","Cabauw-Wielsekade","SPO-NL00644_00001_100","SO2","Sulphur dioxide (air)","P1Y-hr-max25","1 year hour max 25","2019","6.590","ug/m3","99.12","1","Background","Rural","4.9233","51.9745","1.0","","","","E1a/validated data AQ e-Reporting","18/03/2023 22:33:20","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=NL&CityName=&Pollutant=1&Year_from=2019&Year_to=2019&Station=STA-NL00644&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Netherlands","NET-NL010A","Landelijk Meetnet Luchtkwaliteit","NL00644","Cabauw-Wielsekade","SPO-NL00644_00005_100","PM10","Particulate matter < 10 µm (aerosol)","P1Y-P1D-per90.4","1 year 90.4 percentile - COMPLIANCE","2019","26.137","ug/m3","100.00","1","Background","Rural","4.9233","51.9745","1.0","","","","E1a/validated data AQ e-Reporting","18/03/2023 22:08:35","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=NL&CityName=&Pollutant=5&Year_from=2019&Year_to=2019&Station=STA-NL00644&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Netherlands","NET-NL052A","Meetnet Provincie Noord Holland","NL00570","Beverwijk West-Creutzberglaan","SPO-NL00570_00005_100","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-max36","1 year day max 36","2019","32.029","ug/m3","96.99","1","Industrial","Urban","4.6405","52.4893","1.0","Greater Heemskerk                                                               ","NL528C1                                           ","93868","E1a/validated data AQ e-Reporting","18/03/2023 22:32:47","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=NL&CityName=&Pollutant=5&Year_from=2019&Year_to=2019&Station=STA-NL00570&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Netherlands","NET-NL010A","Landelijk Meetnet Luchtkwaliteit","NL00107","Posterholt-Vlodropperweg","SPO-NL00107_00008_101","NO2","Nitrogen dioxide (air)","P1Y-hr-max-per99.79","1 year 99.79 %ile of hourly values in a given year","2019","59.070","ug/m3","98.87","1","Background","Rural","6.0424","51.1192","32.0","","","","E1a/validated data AQ e-Reporting","18/03/2023 22:07:35","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=NL&CityName=&Pollutant=8&Year_from=2019&Year_to=2019&Station=STA-NL00107&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Netherlands","NET-NL010A","Landelijk Meetnet Luchtkwaliteit","NL00633","Zegveld-Oude Meije","SPO-NL00633_00009_101","NOX as NO2","Nitrogen oxides (air)","P3Y","3 subsequent calendar years mean","2019","18.254","ug/m3","32.63","1","Background","Rural","4.8382","52.1379","-2.0","","","","E1a/validated data AQ e-Reporting","18/03/2023 21:36:00","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=NL&CityName=&Pollutant=9&Year_from=2019&Year_to=2019&Station=STA-NL00633&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Netherlands","NET-NL010A","Landelijk Meetnet Luchtkwaliteit","NL00639","Utrecht-Constant Erzeijstraat","SPO-NL00639_00007_101","O3","Ozone (air)","P1Y-dx-max","1 year day max max","2019","196.556","ug/m3","97.26","1","Traffic","Urban","5.1205","52.0677","1.0","Greater Utrecht                                                                 ","NL004C2                                           ","450062","E1a/validated data AQ e-Reporting","18/03/2023 21:44:39","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=NL&CityName=&Pollutant=7&Year_from=2019&Year_to=2019&Station=STA-NL00639&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Netherlands","NET-NL049A","Amsterdamse Meetnet Luchtkwaliteit","NL00014","Amsterdam-Vondelpark","SPO-NL00014_06001_101","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-hr-min","1 year hour min","2019","-4.900","ug/m3","98.09","1","Background","Urban","4.8662","52.3597","2.0","Greater Amsterdam                                                               ","NL002C2                                           ","996915","E1a/validated data AQ e-Reporting","18/03/2023 22:31:20","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=NL&CityName=&Pollutant=6001&Year_from=2019&Year_to=2019&Station=STA-NL00014&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Netherlands","NET-NL010A","Landelijk Meetnet Luchtkwaliteit","NL00639","Utrecht-Constant Erzeijstraat","SPO-NL00639_00008_101","NO2","Nitrogen dioxide (air)","P1Y-hrsAbove200","1 year hour exceed 200","2019","0.000","count","99.35","1","Traffic","Urban","5.1205","52.0677","1.0","Greater Utrecht                                                                 ","NL004C2                                           ","450062","E1a/validated data AQ e-Reporting","18/03/2023 21:48:42","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=NL&CityName=&Pollutant=8&Year_from=2019&Year_to=2019&Station=STA-NL00639&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Netherlands","NET-NL010A","Landelijk Meetnet Luchtkwaliteit","NL00742","Nijmegen-Ruyterstraat","SPO-NL00742_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hr-max","1 year hour max","2019","96.640","ug/m3","98.47","1","Background","Urban","5.8569","51.8382","30.0","Nijmegen                                                                        ","NL013C1                                           ","176731","E1a/validated data AQ e-Reporting","18/03/2023 21:57:02","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=NL&CityName=&Pollutant=8&Year_from=2019&Year_to=2019&Station=STA-NL00742&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Netherlands","NET-NL010A","Landelijk Meetnet Luchtkwaliteit","NL00247","Veldhoven-Europalaan","SPO-NL00247_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hr-max-per99.79","1 year 99.79 %ile of hourly values in a given year","2019","72.600","ug/m3","99.49","1","Background","Urban","5.3933","51.4074","22.0","Greater Eindhoven                                                               ","NL005C2                                           ","276979","E1a/validated data AQ e-Reporting","18/03/2023 22:07:35","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=NL&CityName=&Pollutant=8&Year_from=2019&Year_to=2019&Station=STA-NL00247&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Netherlands","NET-NL001A","DCMR Luchtkwaliteit Meetnet Rijnmond","NL00493","Rotterdam Noord -Statenweg","SPO-NL00493_00038_100","NO","Nitrogen monoxide (air)","P1Y-hr-max","1 year hour max","2019","510.600","ug/m3","99.69","1","Traffic","Urban","4.4613","51.9271","0.0","Greater Rotterdam                                                               ","NL003C2                                           ","1232747","E1a/validated data AQ e-Reporting","18/03/2023 21:57:02","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=NL&CityName=&Pollutant=38&Year_from=2019&Year_to=2019&Station=STA-NL00493&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Netherlands","NET-NL010A","Landelijk Meetnet Luchtkwaliteit","NL00449","Vlaardingen-Riouwlaan","SPO-NL00449_00007_100","O3","Ozone (air)","P1Y-hr-max","1 year hour max","2019","256.490","ug/m3","75.16","1","Traffic","Urban","4.3294","51.9149","-1.0","Greater Rotterdam                                                               ","NL003C2                                           ","1232747","E1a/validated data AQ e-Reporting","18/03/2023 21:57:02","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=NL&CityName=&Pollutant=7&Year_from=2019&Year_to=2019&Station=STA-NL00449&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Netherlands","NET-NL010A","Landelijk Meetnet Luchtkwaliteit","NL00643","Utrecht-Griftpark","SPO-NL00643_00020_100","C6H6","Benzene (air)","P1Y","Annual mean / 1 calendar year","2019","0.262","ug/m3","59.84","1","Background","Urban","5.1282","52.1013","2.0","Greater Utrecht                                                                 ","NL004C2                                           ","450062","E1a/validated data AQ e-Reporting","18/03/2023 21:08:58","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=NL&CityName=&Pollutant=20&Year_from=2019&Year_to=2019&Station=STA-NL00643&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Netherlands","NET-NL001A","DCMR Luchtkwaliteit Meetnet Rijnmond","NL00494","Schiedam-Alphons Arienstraat","SPO-NL00494_00007_100","O3","Ozone (air)","P1Y-day-max","1 year day max","2019","134.796","ug/m3","99.73","1","Background","Urban","4.4014","51.9214","3.0","Greater Rotterdam                                                               ","NL003C2                                           ","1232747","E1a/validated data AQ e-Reporting","18/03/2023 21:44:13","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=NL&CityName=&Pollutant=7&Year_from=2019&Year_to=2019&Station=STA-NL00494&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Netherlands","NET-NL010A","Landelijk Meetnet Luchtkwaliteit","NL00722","Eibergen-Lintveldseweg","SPO-NL00722_00001_111","SO2","Sulphur dioxide (air)","P1Y-hr-max-per99.73","1 year 99.73 %ile of hourly values in a given year","2019","12.040","ug/m3","98.52","1","Background","Rural","6.6054","52.0918","19.0","","","","E1a/validated data AQ e-Reporting","18/03/2023 22:06:23","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=NL&CityName=&Pollutant=1&Year_from=2019&Year_to=2019&Station=STA-NL00722&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Netherlands","NET-NL010A","Landelijk Meetnet Luchtkwaliteit","NL00131","Vredepeel-Vredeweg","SPO-NL00131_05046_101","NO3- in PM10","Nitrate in PM10 (aerosol)","P1Y","Annual mean / 1 calendar year","2019","4.827","ug/m3","49.86","1","Background","Rural","5.8531","51.5405","28.0","","","","E1a/validated data AQ e-Reporting","18/03/2023 21:08:58","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=NL&CityName=&Pollutant=5046&Year_from=2019&Year_to=2019&Station=STA-NL00131&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Netherlands","NET-NL049A","Amsterdamse Meetnet Luchtkwaliteit","NL00703","Amsterdam-Spaarnwoude","SPO-NL00703_00021_100","C6H5-CH3","Toluene (air)","P1Y-hr-min","1 year hour min","2019","0.000","ug/m3","91.78","1","Background","Rural","4.7286","52.3984","1.0","","","","E1a/validated data AQ e-Reporting","18/03/2023 22:31:20","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=NL&CityName=&Pollutant=21&Year_from=2019&Year_to=2019&Station=STA-NL00703&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Netherlands","NET-NL010A","Landelijk Meetnet Luchtkwaliteit","NL00643","Utrecht-Griftpark","SPO-NL00643_06009_100","H3C-HC=CH-CH2-CH3","2-Pentenes (air)","P1Y-hr-min","1 year hour min","2019","0.000","ug/m3","44.37","1","Background","Urban","5.1282","52.1013","2.0","Greater Utrecht                                                                 ","NL004C2                                           ","450062","E1a/validated data AQ e-Reporting","18/03/2023 22:31:20","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=NL&CityName=&Pollutant=6009&Year_from=2019&Year_to=2019&Station=STA-NL00643&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Netherlands","NET-NL001A","DCMR Luchtkwaliteit Meetnet Rijnmond","NL00489","Ridderkerk-Hogeweg","SPO-NL00489_00007_101","O3","Ozone (air)","P1Y","Annual mean / 1 calendar year","2019","37.351","ug/m3","99.70","1","Traffic","Urban","4.5801","51.8694","0.0","Greater Rotterdam                                                               ","NL003C2                                           ","1232747","E1a/validated data AQ e-Reporting","18/03/2023 21:08:58","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=NL&CityName=&Pollutant=7&Year_from=2019&Year_to=2019&Station=STA-NL00489&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Netherlands","NET-NL001A","DCMR Luchtkwaliteit Meetnet Rijnmond","NL00489","Ridderkerk-Hogeweg","SPO-NL00489_06001_100","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-P1D-per99","1 year 99 percentile of daily means (P1D) or .../aq/primaryObservation/day","2019","39.475","ug/m3","98.08","1","Traffic","Urban","4.5801","51.8694","0.0","Greater Rotterdam                                                               ","NL003C2                                           ","1232747","E1a/validated data AQ e-Reporting","18/03/2023 22:10:03","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=NL&CityName=&Pollutant=6001&Year_from=2019&Year_to=2019&Station=STA-NL00489&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Netherlands","NET-NL010A","Landelijk Meetnet Luchtkwaliteit","NL00641","Breukelen-Snelweg","SPO-NL00641_00007_100","O3","Ozone (air)","P1Y-hrsAbove240","1 year hour exceed 240","2019","0.000","count","98.73","1","Traffic","Rural","4.9874","52.2015","-1.0","","","","E1a/validated data AQ e-Reporting","18/03/2023 21:50:25","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=NL&CityName=&Pollutant=7&Year_from=2019&Year_to=2019&Station=STA-NL00641&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Netherlands","NET-NL010A","Landelijk Meetnet Luchtkwaliteit","NL00449","Vlaardingen-Riouwlaan","SPO-NL00449_00038_100","NO","Nitrogen monoxide (air)","P1Y-hr-per50","1 year 50 percentile","2019","4.620","ug/m3","75.89","1","Traffic","Urban","4.3294","51.9149","-1.0","Greater Rotterdam                                                               ","NL003C2                                           ","1232747","E1a/validated data AQ e-Reporting","18/03/2023 22:05:49","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=NL&CityName=&Pollutant=38&Year_from=2019&Year_to=2019&Station=STA-NL00449&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Netherlands","NET-NL052A","Meetnet Provincie Noord Holland","NL00551","IJmuiden-Kanaaldijk","SPO-NL00551_00001_100","SO2","Sulphur dioxide (air)","P1Y-day-min","1 year day min","2019","-0.667","ug/m3","98.08","1","Industrial","Urban","4.6018","52.4630","1.0","Greater Haarlem                                                                 ","NL501C2                                           ","280309","E1a/validated data AQ e-Reporting","18/03/2023 21:54:56","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=NL&CityName=&Pollutant=1&Year_from=2019&Year_to=2019&Station=STA-NL00551&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Netherlands","NET-NL010A","Landelijk Meetnet Luchtkwaliteit","NL00643","Utrecht-Griftpark","SPO-NL00643_00428_100","C2H6","Ethane (air)","P1Y","Annual mean / 1 calendar year","2019","2.677","ug/m3","44.36","1","Background","Urban","5.1282","52.1013","2.0","Greater Utrecht                                                                 ","NL004C2                                           ","450062","E1a/validated data AQ e-Reporting","18/03/2023 21:08:58","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=NL&CityName=&Pollutant=428&Year_from=2019&Year_to=2019&Station=STA-NL00643&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Netherlands","NET-NL010A","Landelijk Meetnet Luchtkwaliteit","NL00138","Heerlen-Jamboreepad","SPO-NL00138_00007_100","O3","Ozone (air)","P1Y-dx-max","1 year day max max","2019","185.753","ug/m3","97.53","1","Background","Urban","5.9869","50.9003","98.0","Greater Heerlen                                                                 ","NL010C2                                           ","198168","E1a/validated data AQ e-Reporting","18/03/2023 21:44:39","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=NL&CityName=&Pollutant=7&Year_from=2019&Year_to=2019&Station=STA-NL00138&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Netherlands","NET-NL010A","Landelijk Meetnet Luchtkwaliteit","NL00550","Haarlem-Schipholweg","SPO-NL00550_00005_100","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-min","1 year day min","2019","5.177","ug/m3","99.18","1","Traffic","Urban","4.6423","52.3705","1.0","Greater Haarlem                                                                 ","NL501C2                                           ","280309","E1a/validated data AQ e-Reporting","18/03/2023 21:55:13","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=NL&CityName=&Pollutant=5&Year_from=2019&Year_to=2019&Station=STA-NL00550&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Netherlands","NET-NL010A","Landelijk Meetnet Luchtkwaliteit","NL00617","Biddinghuizen-Kuilweg","SPO-NL00617_00008_600","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2019","9.319","ug/m3","99.45","1","Background","Rural","5.5934","52.4232","1.0","","","","E1a/validated data AQ e-Reporting","18/03/2023 22:14:21","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=NL&CityName=&Pollutant=8&Year_from=2019&Year_to=2019&Station=STA-NL00617&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Netherlands","NET-NL052A","Meetnet Provincie Noord Holland","NL00551","IJmuiden-Kanaaldijk","SPO-NL00551_05406_100","Chrysene in PM10","Chrysene in PM10 (aerosol)","P1Y","Annual mean / 1 calendar year","2019","","ng/m3","0.00","3","Industrial","Urban","4.6018","52.4630","1.0","Greater Haarlem                                                                 ","NL501C2                                           ","280309","E1a/validated data AQ e-Reporting","18/03/2023 21:08:58","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=NL&CityName=&Pollutant=5406&Year_from=2019&Year_to=2019&Station=STA-NL00551&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Netherlands","NET-NL052A","Meetnet Provincie Noord Holland","NL00561","Badhoevedorp-Sloterweg","SPO-NL00561_00005_100","PM10","Particulate matter < 10 µm (aerosol)","P1Y-daysAbove50","1 year day exceed 50","2019","2.000","count","98.90","1","Background","Rural","4.7740","52.3340","1.0","Haarlemmermeer                                                                  ","NL508C1                                           ","154235","E1a/validated data AQ e-Reporting","18/03/2023 22:27:00","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=NL&CityName=&Pollutant=5&Year_from=2019&Year_to=2019&Station=STA-NL00561&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Netherlands","NET-NL010A","Landelijk Meetnet Luchtkwaliteit","NL00807","Hellendoorn-Luttenbergerweg","SPO-NL00807_00038_101","NO","Nitrogen monoxide (air)","P1Y-hr-max","1 year hour max","2019","69.590","ug/m3","99.04","1","Background","Rural","6.4029","52.3883","7.0","","","","E1a/validated data AQ e-Reporting","18/03/2023 21:57:02","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=NL&CityName=&Pollutant=38&Year_from=2019&Year_to=2019&Station=STA-NL00807&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Netherlands","NET-NL010A","Landelijk Meetnet Luchtkwaliteit","NL00722","Eibergen-Lintveldseweg","SPO-NL00722_00007_111","O3","Ozone (air)","P1Y-hr-min","1 year hour min","2019","0.000","ug/m3","98.48","1","Background","Rural","6.6054","52.0918","19.0","","","","E1a/validated data AQ e-Reporting","18/03/2023 22:31:20","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=NL&CityName=&Pollutant=7&Year_from=2019&Year_to=2019&Station=STA-NL00722&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Netherlands","NET-NL010A","Landelijk Meetnet Luchtkwaliteit","NL00550","Haarlem-Schipholweg","SPO-NL00550_00007_100","O3","Ozone (air)","P1Y-dx-avg","1 year daymax average","2019","64.091","ug/m3","99.45","1","Traffic","Urban","4.6423","52.3705","1.0","Greater Haarlem                                                                 ","NL501C2                                           ","280309","E1a/validated data AQ e-Reporting","18/03/2023 22:27:48","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=NL&CityName=&Pollutant=7&Year_from=2019&Year_to=2019&Station=STA-NL00550&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Netherlands","NET-NL010A","Landelijk Meetnet Luchtkwaliteit","NL00617","Biddinghuizen-Kuilweg","SPO-NL00617_00038_600","NO","Nitrogen monoxide (air)","P1Y","Annual mean / 1 calendar year","2019","1.629","ug/m3","99.09","1","Background","Rural","5.5934","52.4232","1.0","","","","E1a/validated data AQ e-Reporting","18/03/2023 21:08:58","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=NL&CityName=&Pollutant=38&Year_from=2019&Year_to=2019&Station=STA-NL00617&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
